Date,High,Low,Open,Close,Volume,Adj Close
2007-09-11,15.949999809265137,14.84000015258789,14.84000015258789,15.199999809265137,126600,14.958052635192871
2007-09-12,15.5,15.100000381469727,15.289999961853027,15.220000267028809,216000,14.977734565734863
2007-09-13,15.5600004196167,15.220000267028809,15.34000015258789,15.550000190734863,459700,15.302481651306152
2007-09-14,16.0,15.470000267028809,15.550000190734863,15.890000343322754,210200,15.637072563171387
2007-09-17,15.899999618530273,15.649999618530273,15.84000015258789,15.699999809265137,517600,15.450094223022461
2007-09-18,15.90999984741211,15.25,15.59000015258789,15.399999618530273,391600,15.154869079589844
2007-09-19,15.699999809265137,15.0,15.300000190734863,15.699999809265137,72100,15.450094223022461
2007-09-20,15.90999984741211,15.649999618530273,15.739999771118164,15.850000381469727,44200,15.59770679473877
2007-09-21,16.31999969482422,15.75,15.9399995803833,16.1299991607666,489600,15.873250007629395
2007-09-24,16.440000534057617,16.020000457763672,16.229999542236328,16.170000076293945,214700,15.912612915039062
2007-09-25,16.139999389648438,15.649999618530273,16.139999389648438,15.649999618530273,67900,15.40088939666748
2007-09-26,16.389999389648438,16.0,16.0,16.100000381469727,301100,15.843729019165039
2007-09-27,16.3799991607666,15.149999618530273,16.170000076293945,15.420000076293945,203200,15.174551963806152
2007-09-28,15.5,14.8100004196167,15.300000190734863,14.8100004196167,1450100,14.574260711669922
2007-10-01,16.209999084472656,14.300000190734863,14.789999961853027,15.800000190734863,298900,15.548503875732422
2007-10-02,16.34000015258789,15.710000038146973,15.710000038146973,16.030000686645508,130600,15.774842262268066
2007-10-03,16.549999237060547,16.0,16.0,16.420000076293945,220100,16.158634185791016
2007-10-04,17.239999771118164,16.260000228881836,16.510000228881836,16.950000762939453,210800,16.680200576782227
2007-10-05,17.309999465942383,16.709999084472656,17.149999618530273,17.25,154600,16.97542381286621
2007-10-08,17.43000030517578,16.700000762939453,17.239999771118164,16.700000762939453,160600,16.434175491333008
2007-10-09,17.18000030517578,16.010000228881836,16.799999237060547,17.06999969482422,156500,16.79828643798828
2007-10-10,17.549999237060547,16.510000228881836,17.0,17.540000915527344,366300,17.260805130004883
2007-10-11,18.690000534057617,17.440000534057617,17.549999237060547,18.600000381469727,713200,18.303932189941406
2007-10-12,18.829999923706055,18.350000381469727,18.649999618530273,18.459999084472656,216600,18.166162490844727
2007-10-15,18.5,17.770000457763672,18.459999084472656,18.030000686645508,100000,17.743005752563477
2007-10-16,18.940000534057617,18.100000381469727,18.200000762939453,18.81999969482422,409000,18.520431518554688
2007-10-17,19.3700008392334,18.700000762939453,19.010000228881836,18.860000610351562,1175200,18.559797286987305
2007-10-18,19.739999771118164,18.950000762939453,19.059999465942383,19.729999542236328,117000,19.41594886779785
2007-10-19,20.06999969482422,19.309999465942383,19.68000030517578,19.649999618530273,242800,19.337217330932617
2007-10-22,20.5,19.329999923706055,19.579999923706055,19.559999465942383,165300,19.2486515045166
2007-10-23,20.0,19.110000610351562,19.75,19.950000762939453,374600,19.632444381713867
2007-10-24,20.18000030517578,19.309999465942383,20.0,20.15999984741211,103600,19.83910369873047
2007-10-25,19.979999542236328,19.5,19.510000228881836,19.739999771118164,242200,19.42578887939453
2007-10-26,21.75,19.709999084472656,20.030000686645508,21.3700008392334,149100,21.029842376708984
2007-10-29,22.299999237060547,20.8700008392334,21.799999237060547,21.989999771118164,196600,21.63997459411621
2007-10-30,22.170000076293945,20.350000381469727,21.649999618530273,20.459999084472656,146900,20.134326934814453
2007-10-31,20.799999237060547,19.229999542236328,20.799999237060547,19.489999771118164,201500,19.179767608642578
2007-11-01,20.079999923706055,19.0,19.450000762939453,19.920000076293945,196200,19.602920532226562
2007-11-02,20.0,19.280000686645508,19.979999542236328,19.940000534057617,120300,19.622604370117188
2007-11-05,20.219999313354492,19.739999771118164,19.969999313354492,19.780000686645508,270900,19.465152740478516
2007-11-06,19.780000686645508,18.649999618530273,19.780000686645508,19.399999618530273,91500,19.091197967529297
2007-11-07,19.989999771118164,18.780000686645508,19.25,19.010000228881836,246700,18.707406997680664
2007-11-08,19.100000381469727,18.670000076293945,19.100000381469727,18.889999389648438,140800,18.589317321777344
2007-11-09,18.81999969482422,18.299999237060547,18.81999969482422,18.559999465942383,155200,18.264570236206055
2007-11-12,18.469999313354492,17.1200008392334,18.43000030517578,18.1200008392334,163100,17.831575393676758
2007-11-13,18.399999618530273,17.309999465942383,18.1299991607666,18.399999618530273,122000,18.107114791870117
2007-11-14,18.899999618530273,17.459999084472656,18.899999618530273,17.600000381469727,95800,17.319852828979492
2007-11-15,18.559999465942383,17.540000915527344,17.559999465942383,18.5,280200,18.205524444580078
2007-11-16,18.920000076293945,18.0,18.3799991607666,18.540000915527344,190600,18.244892120361328
2007-11-19,18.780000686645508,17.979999542236328,18.360000610351562,18.06999969482422,61600,17.78236961364746
2007-11-20,19.68000030517578,17.899999618530273,18.010000228881836,19.649999618530273,198200,19.337217330932617
2007-11-21,21.299999237060547,19.65999984741211,19.690000534057617,20.56999969482422,293200,20.242576599121094
2007-11-23,21.8700008392334,20.530000686645508,20.530000686645508,21.239999771118164,121900,20.901912689208984
2007-11-26,21.530000686645508,19.81999969482422,21.530000686645508,19.93000030517578,152500,19.612762451171875
2007-11-27,21.450000762939453,18.790000915527344,20.229999542236328,19.09000015258789,258900,18.786134719848633
2007-11-28,19.270000457763672,18.0,18.520000457763672,18.760000228881836,293100,18.461387634277344
2007-11-29,19.170000076293945,18.729999542236328,19.149999618530273,18.790000915527344,53700,18.490909576416016
2007-11-30,19.190000534057617,18.5,19.190000534057617,18.860000610351562,99400,18.559797286987305
2007-12-03,19.100000381469727,18.440000534057617,19.100000381469727,18.549999237060547,72100,18.254730224609375
2007-12-04,18.6200008392334,18.100000381469727,18.6200008392334,18.1299991607666,85800,17.841415405273438
2007-12-05,18.600000381469727,17.719999313354492,18.600000381469727,17.790000915527344,277800,17.50682830810547
2007-12-06,19.290000915527344,17.260000228881836,17.610000610351562,19.270000457763672,346000,18.963268280029297
2007-12-07,18.600000381469727,17.34000015258789,18.600000381469727,17.40999984741211,212000,17.132877349853516
2007-12-10,17.6299991607666,16.700000762939453,17.549999237060547,17.610000610351562,247900,17.329692840576172
2007-12-11,18.219999313354492,17.520000457763672,17.600000381469727,17.8799991607666,235900,17.595394134521484
2007-12-12,18.600000381469727,17.790000915527344,18.280000686645508,18.540000915527344,272800,18.244892120361328
2007-12-13,18.420000076293945,18.0,18.239999771118164,18.190000534057617,348500,17.90045928955078
2007-12-14,19.270000457763672,18.020000457763672,18.049999237060547,19.0,3688100,18.69756507873535
2007-12-17,19.479999542236328,18.540000915527344,18.809999465942383,18.979999542236328,725400,18.677885055541992
2007-12-18,20.459999084472656,19.030000686645508,19.100000381469727,20.34000015258789,370500,20.016237258911133
2007-12-19,20.56999969482422,19.610000610351562,20.3799991607666,20.079999923706055,264300,19.7603759765625
2007-12-20,20.649999618530273,20.100000381469727,20.25,20.40999984741211,208300,20.08512306213379
2007-12-21,20.860000610351562,20.299999237060547,20.75,20.579999923706055,844800,20.252416610717773
2007-12-24,20.860000610351562,20.260000228881836,20.479999542236328,20.84000015258789,243900,20.50827980041504
2007-12-26,21.5,20.520000457763672,20.700000762939453,21.25,240600,20.91175079345703
2007-12-27,21.579999923706055,20.639999389648438,21.040000915527344,20.75,158100,20.41971206665039
2007-12-28,21.280000686645508,20.420000076293945,21.049999237060547,20.549999237060547,128900,20.2228946685791
2007-12-31,20.610000610351562,19.799999237060547,20.3799991607666,20.610000610351562,167000,20.281938552856445
2008-01-02,21.739999771118164,20.440000534057617,20.65999984741211,21.56999969482422,364000,21.22665786743164
2008-01-03,22.25,21.690000534057617,21.719999313354492,22.079999923706055,434400,21.728538513183594
2008-01-04,22.219999313354492,20.920000076293945,22.0,21.059999465942383,484400,20.724775314331055
2008-01-07,21.739999771118164,21.139999389648438,21.34000015258789,21.190000534057617,272500,20.85270881652832
2008-01-08,22.110000610351562,20.950000762939453,21.270000457763672,22.100000381469727,419000,21.74822235107422
2008-01-09,23.549999237060547,21.84000015258789,22.100000381469727,23.270000457763672,431100,22.899599075317383
2008-01-10,23.389999389648438,22.450000762939453,23.290000915527344,22.459999084472656,660100,22.10249137878418
2008-01-11,22.700000762939453,21.670000076293945,22.299999237060547,21.68000030517578,173400,21.33490753173828
2008-01-14,22.84000015258789,20.549999237060547,21.8700008392334,22.219999313354492,395200,21.866310119628906
2008-01-15,22.06999969482422,21.15999984741211,21.8799991607666,21.290000915527344,403000,20.95111656188965
2008-01-16,21.360000610351562,20.290000915527344,21.360000610351562,20.40999984741211,285200,20.08512306213379
2008-01-17,20.510000228881836,18.950000762939453,20.510000228881836,19.329999923706055,365900,19.02231216430664
2008-01-18,19.420000076293945,18.75,19.3700008392334,19.06999969482422,372600,18.766450881958008
2008-01-22,19.59000015258789,17.329999923706055,18.5,19.18000030517578,280500,18.87470054626465
2008-01-23,19.280000686645508,18.010000228881836,18.780000686645508,19.09000015258789,323400,18.786134719848633
2008-01-24,20.59000015258789,18.920000076293945,19.149999618530273,19.6299991607666,207500,19.31753921508789
2008-01-25,20.280000686645508,19.450000762939453,19.989999771118164,19.549999237060547,281600,19.23880958557129
2008-01-28,20.049999237060547,19.200000762939453,19.479999542236328,19.979999542236328,197700,19.66196632385254
2008-01-29,20.530000686645508,19.489999771118164,20.1299991607666,20.110000610351562,260200,19.789897918701172
2008-01-30,21.260000228881836,19.420000076293945,20.010000228881836,20.309999465942383,333200,19.986711502075195
2008-01-31,20.530000686645508,19.600000381469727,19.950000762939453,20.170000076293945,365500,19.84894371032715
2008-02-01,22.239999771118164,20.0,20.299999237060547,21.479999542236328,402500,21.13808822631836
2008-02-04,21.65999984741211,20.579999923706055,21.459999084472656,20.829999923706055,101400,20.498437881469727
2008-02-05,20.56999969482422,19.799999237060547,20.420000076293945,19.81999969482422,80100,19.504512786865234
2008-02-06,20.6299991607666,19.6299991607666,20.040000915527344,19.889999389648438,163800,19.573402404785156
2008-02-07,20.450000762939453,19.700000762939453,19.889999389648438,20.010000228881836,249800,19.691492080688477
2008-02-08,20.350000381469727,19.600000381469727,20.0,20.09000015258789,145600,19.77021598815918
2008-02-11,20.18000030517578,19.860000610351562,19.959999084472656,19.969999313354492,190600,19.652124404907227
2008-02-12,21.649999618530273,19.56999969482422,20.020000457763672,21.219999313354492,306200,20.88222885131836
2008-02-13,23.3799991607666,21.450000762939453,21.450000762939453,22.979999542236328,621200,22.614213943481445
2008-02-14,22.530000686645508,20.65999984741211,21.899999618530273,22.290000915527344,1037500,21.935199737548828
2008-02-15,22.40999984741211,21.760000228881836,22.1200008392334,22.200000762939453,217000,21.84663200378418
2008-02-19,23.219999313354492,22.260000228881836,22.459999084472656,22.68000030517578,468800,22.318988800048828
2008-02-20,23.0,22.139999389648438,22.360000610351562,22.950000762939453,181800,22.584693908691406
2008-02-21,23.790000915527344,21.799999237060547,23.270000457763672,21.809999465942383,193700,21.462841033935547
2008-02-22,22.190000534057617,21.110000610351562,22.0,22.040000915527344,200000,21.689178466796875
2008-02-25,22.780000686645508,21.559999465942383,22.309999465942383,22.40999984741211,181900,22.05328369140625
2008-02-26,23.110000610351562,21.989999771118164,22.309999465942383,22.1200008392334,141000,21.76790428161621
2008-02-27,23.40999984741211,20.260000228881836,20.260000228881836,22.81999969482422,568900,22.45676040649414
2008-02-28,25.260000228881836,22.75,23.0,24.959999084472656,994300,24.56269645690918
2008-02-29,25.5,23.110000610351562,24.75,23.299999237060547,330100,22.929122924804688
2008-03-03,24.989999771118164,23.149999618530273,23.299999237060547,23.719999313354492,439700,23.342435836791992
2008-03-04,24.0,23.100000381469727,23.56999969482422,23.770000457763672,267900,23.391639709472656
2008-03-05,25.100000381469727,24.020000457763672,24.360000610351562,25.100000381469727,259200,24.700468063354492
2008-03-06,25.299999237060547,23.950000762939453,25.100000381469727,24.690000534057617,276500,24.296998977661133
2008-03-07,24.729999542236328,23.700000762939453,24.469999313354492,23.93000030517578,395600,23.549095153808594
2008-03-10,24.15999984741211,23.139999389648438,23.969999313354492,23.799999237060547,154800,23.421161651611328
2008-03-11,24.450000762939453,23.270000457763672,24.0,23.959999084472656,380900,23.578611373901367
2008-03-12,24.850000381469727,23.799999237060547,23.90999984741211,24.510000228881836,351400,24.11985969543457
2008-03-13,25.389999389648438,24.149999618530273,24.56999969482422,25.25,524100,24.84808349609375
2008-03-14,25.399999618530273,24.149999618530273,25.350000381469727,24.959999084472656,485500,24.56269645690918
2008-03-17,24.579999923706055,23.43000030517578,24.579999923706055,23.920000076293945,245400,23.53925323486328
2008-03-18,25.170000076293945,24.299999237060547,24.450000762939453,25.09000015258789,290300,24.690628051757812
2008-03-19,25.229999542236328,23.75,25.229999542236328,23.8700008392334,597200,23.49005126953125
2008-03-20,25.209999084472656,22.030000686645508,23.760000228881836,24.1299991607666,917000,23.745908737182617
2008-03-24,25.489999771118164,23.90999984741211,23.90999984741211,25.09000015258789,386800,24.690628051757812
2008-03-25,26.200000762939453,24.81999969482422,25.139999389648438,25.309999465942383,658700,24.90712547302246
2008-03-26,26.0,24.93000030517578,24.93000030517578,25.40999984741211,233500,25.005537033081055
2008-03-27,26.049999237060547,25.299999237060547,25.920000076293945,25.3700008392334,315900,24.966171264648438
2008-03-28,26.079999923706055,24.950000762939453,25.360000610351562,25.68000030517578,381300,25.271236419677734
2008-03-31,26.440000534057617,24.6299991607666,25.940000534057617,25.639999389648438,230700,25.23187255859375
2008-04-01,26.149999618530273,25.15999984741211,26.149999618530273,25.59000015258789,406800,25.18267250061035
2008-04-02,25.950000762939453,25.1200008392334,25.780000686645508,25.770000457763672,222800,25.359806060791016
2008-04-03,26.5,25.65999984741211,25.65999984741211,26.239999771118164,320700,25.822324752807617
2008-04-04,27.31999969482422,25.739999771118164,26.209999084472656,26.610000610351562,299000,26.186433792114258
2008-04-07,27.34000015258789,26.079999923706055,26.850000381469727,26.530000686645508,348400,26.10770606994629
2008-04-08,27.139999389648438,26.260000228881836,26.399999618530273,26.719999313354492,208200,26.2946834564209
2008-04-09,27.579999923706055,25.959999084472656,26.850000381469727,26.110000610351562,351600,25.694393157958984
2008-04-10,27.399999618530273,26.149999618530273,26.15999984741211,27.200000762939453,472500,26.767044067382812
2008-04-11,27.639999389648438,26.799999237060547,27.010000228881836,27.56999969482422,447700,27.13115119934082
2008-04-14,27.979999542236328,27.010000228881836,27.6200008392334,27.170000076293945,388900,26.737518310546875
2008-04-15,27.239999771118164,26.639999389648438,26.790000915527344,26.950000762939453,505800,26.521024703979492
2008-04-16,27.889999389648438,27.1299991607666,27.229999542236328,27.489999771118164,481700,27.052425384521484
2008-04-17,28.1200008392334,27.3799991607666,27.420000076293945,27.90999984741211,501500,27.465742111206055
2008-04-18,28.5,27.030000686645508,28.170000076293945,27.190000534057617,598400,26.7572021484375
2008-04-21,27.860000610351562,26.030000686645508,27.079999923706055,26.18000030517578,589500,25.763277053833008
2008-04-22,26.860000610351562,26.010000228881836,26.18000030517578,26.670000076293945,513500,26.245479583740234
2008-04-23,28.299999237060547,26.790000915527344,26.790000915527344,27.399999618530273,429200,26.9638614654541
2008-04-24,27.56999969482422,25.600000381469727,27.450000762939453,27.0,326100,26.570226669311523
2008-04-25,27.81999969482422,26.969999313354492,27.079999923706055,27.549999237060547,219100,27.11147117614746
2008-04-28,28.25,27.420000076293945,27.709999084472656,28.0,403100,27.554309844970703
2008-04-29,28.280000686645508,27.760000228881836,28.100000381469727,27.90999984741211,292800,27.465742111206055
2008-04-30,28.18000030517578,27.260000228881836,27.6200008392334,27.56999969482422,337800,27.13115119934082
2008-05-01,27.700000762939453,25.979999542236328,27.700000762939453,27.15999984741211,342500,26.727678298950195
2008-05-02,27.68000030517578,26.75,27.190000534057617,27.309999465942383,194100,26.87529182434082
2008-05-05,27.68000030517578,26.770000457763672,27.3700008392334,27.020000457763672,517300,26.589906692504883
2008-05-06,27.610000610351562,26.6299991607666,27.020000457763672,27.329999923706055,575500,26.894973754882812
2008-05-07,27.540000915527344,26.610000610351562,27.40999984741211,26.790000915527344,315000,26.363571166992188
2008-05-08,27.100000381469727,26.700000762939453,26.790000915527344,26.989999771118164,317200,26.56038475036621
2008-05-09,27.959999084472656,26.56999969482422,26.950000762939453,27.940000534057617,199100,27.495264053344727
2008-05-12,28.06999969482422,27.399999618530273,27.90999984741211,27.579999923706055,174500,27.140993118286133
2008-05-13,28.610000610351562,26.5,27.600000381469727,27.940000534057617,979400,27.495264053344727
2008-05-14,29.75,28.0,28.020000457763672,28.399999618530273,1216200,27.947940826416016
2008-05-15,29.989999771118164,28.459999084472656,28.649999618530273,29.110000610351562,1112400,28.64664077758789
2008-05-16,29.940000534057617,29.209999084472656,29.260000228881836,29.420000076293945,798500,28.951705932617188
2008-05-19,29.989999771118164,28.8799991607666,29.579999923706055,29.139999389648438,987900,28.676158905029297
2008-05-20,31.100000381469727,28.989999771118164,29.0,30.780000686645508,1317500,30.29006004333496
2008-05-21,32.119998931884766,30.530000686645508,30.889999389648438,30.760000228881836,1049000,30.27037811279297
2008-05-22,32.38999938964844,30.56999969482422,31.170000076293945,32.209999084472656,1496700,31.697296142578125
2008-05-23,32.75,31.170000076293945,32.119998931884766,32.310001373291016,476700,31.795703887939453
2008-05-27,33.060001373291016,31.979999542236328,32.310001373291016,32.619998931884766,745000,32.100765228271484
2008-05-28,32.79999923706055,31.799999237060547,32.689998626708984,32.060001373291016,513700,31.549684524536133
2008-05-29,33.150001525878906,31.309999465942383,31.989999771118164,31.479999542236328,1015400,30.978914260864258
2008-05-30,32.59000015258789,31.479999542236328,31.489999771118164,31.899999618530273,708300,31.392229080200195
2008-06-02,33.97999954223633,31.729999542236328,31.850000381469727,33.83000183105469,786100,33.2915153503418
2008-06-03,34.5,32.02000045776367,33.939998626708984,32.61000061035156,611600,32.0909309387207
2008-06-04,32.70000076293945,31.100000381469727,32.459999084472656,31.690000534057617,356100,31.18557357788086
2008-06-05,32.72999954223633,30.899999618530273,31.729999542236328,32.529998779296875,402300,32.012203216552734
2008-06-06,39.099998474121094,35.099998474121094,35.099998474121094,36.11000061035156,2402000,35.535221099853516
2008-06-09,40.04999923706055,36.68000030517578,36.849998474121094,39.79999923706055,1680000,39.16648483276367
2008-06-10,40.0,35.36000061035156,39.849998474121094,37.619998931884766,1350800,37.02117919921875
2008-06-11,38.34000015258789,37.2400016784668,38.27000045776367,37.619998931884766,460700,37.02117919921875
2008-06-12,38.0,36.09000015258789,37.9900016784668,36.970001220703125,513100,36.381526947021484
2008-06-13,38.90999984741211,36.849998474121094,36.849998474121094,38.599998474121094,913700,37.9855842590332
2008-06-16,40.849998474121094,38.5,38.88999938964844,40.18000030517578,978100,39.54043197631836
2008-06-17,40.79999923706055,39.400001525878906,40.7599983215332,39.88999938964844,1037700,39.25504684448242
2008-06-18,40.970001220703125,39.630001068115234,40.560001373291016,39.9900016784668,1113900,39.35346221923828
2008-06-19,40.7599983215332,39.06999969482422,39.849998474121094,39.5,1040100,38.87125015258789
2008-06-20,40.2599983215332,38.63999938964844,40.2599983215332,39.130001068115234,1098900,38.50715255737305
2008-06-23,39.459999084472656,37.65999984741211,39.13999938964844,38.810001373291016,678300,38.19224548339844
2008-06-24,38.5,37.33000183105469,38.25,37.70000076293945,633900,37.09990692138672
2008-06-25,37.880001068115234,34.849998474121094,37.2599983215332,36.349998474121094,1223200,35.77139663696289
2008-06-26,37.0,35.5,35.9900016784668,36.5,519300,35.919010162353516
2008-06-27,38.7400016784668,36.47999954223633,36.47999954223633,38.0,2827400,37.3951301574707
2008-06-30,38.939998626708984,37.2400016784668,38.20000076293945,37.29999923706055,518100,36.706275939941406
2008-07-01,39.06999969482422,37.09000015258789,37.290000915527344,38.15999984741211,735600,37.552589416503906
2008-07-02,38.83000183105469,36.25,38.650001525878906,36.33000183105469,739800,35.7517204284668
2008-07-03,36.65999984741211,34.45000076293945,36.279998779296875,34.47999954223633,473600,33.93115997314453
2008-07-07,35.130001068115234,32.310001373291016,34.599998474121094,33.189998626708984,561100,32.66169357299805
2008-07-08,33.369998931884766,29.559999465942383,32.709999084472656,32.27000045776367,799300,31.756343841552734
2008-07-09,33.77000045776367,31.350000381469727,32.209999084472656,31.6200008392334,470000,31.11669158935547
2008-07-10,33.31999969482422,30.959999084472656,31.520000457763672,33.119998931884766,524500,32.592811584472656
2008-07-11,34.5,33.060001373291016,34.04999923706055,34.13999938964844,685900,33.59657287597656
2008-07-14,36.720001220703125,34.31999969482422,34.939998626708984,35.11000061035156,503900,34.5511360168457
2008-07-15,35.599998474121094,34.0,34.790000915527344,34.150001525878906,448400,33.60641860961914
2008-07-16,37.400001525878906,33.09000015258789,35.0099983215332,33.5099983215332,713800,32.976600646972656
2008-07-17,33.72999954223633,28.84000015258789,33.720001220703125,30.780000686645508,884500,30.29006004333496
2008-07-18,31.770000457763672,30.270000457763672,30.81999969482422,30.81999969482422,490800,30.32942008972168
2008-07-21,31.799999237060547,30.5,31.0,31.65999984741211,539700,31.156047821044922
2008-07-22,32.13999938964844,30.68000030517578,31.559999465942383,31.700000762939453,718200,31.19541358947754
2008-07-23,32.150001525878906,29.90999984741211,31.600000381469727,30.649999618530273,805100,30.162128448486328
2008-07-24,31.450000762939453,29.5,30.670000076293945,30.100000381469727,1117400,29.620878219604492
2008-07-25,31.709999084472656,29.84000015258789,29.84000015258789,31.420000076293945,595600,30.919872283935547
2008-07-28,32.150001525878906,31.049999237060547,31.459999084472656,31.450000762939453,415800,30.949392318725586
2008-07-29,31.350000381469727,29.670000076293945,31.350000381469727,30.6299991607666,1094400,30.142444610595703
2008-07-30,33.77000045776367,30.40999984741211,30.729999542236328,33.439998626708984,654800,32.907711029052734
2008-07-31,33.439998626708984,31.959999084472656,32.86000061035156,32.75,726800,32.22869873046875
2008-08-01,33.43000030517578,31.969999313354492,33.25,32.459999084472656,385400,31.943317413330078
2008-08-04,32.4900016784668,28.09000015258789,32.4900016784668,28.760000228881836,1251600,28.302209854125977
2008-08-05,30.5,28.799999237060547,28.799999237060547,29.450000762939453,990400,28.98122787475586
2008-08-06,31.239999771118164,29.049999237060547,29.540000915527344,31.010000228881836,513100,30.51639747619629
2008-08-07,31.709999084472656,30.030000686645508,31.639999389648438,30.31999969482422,462600,29.837377548217773
2008-08-08,30.350000381469727,28.889999389648438,29.6200008392334,29.510000228881836,613500,29.04027557373047
2008-08-11,29.700000762939453,25.90999984741211,29.260000228881836,27.06999969482422,2405100,26.63911247253418
2008-08-12,29.700000762939453,26.479999542236328,27.06999969482422,29.100000381469727,1014500,28.63680076599121
2008-08-13,30.899999618530273,28.889999389648438,29.149999618530273,30.68000030517578,736700,30.191650390625
2008-08-14,32.400001525878906,30.100000381469727,30.68000030517578,31.170000076293945,987000,30.67384910583496
2008-08-15,33.40999984741211,30.389999389648438,31.149999618530273,31.639999389648438,917400,31.136369705200195
2008-08-18,32.380001068115234,29.0,31.639999389648438,29.309999465942383,701700,28.843460083007812
2008-08-19,30.299999237060547,29.209999084472656,29.5,30.260000228881836,1450200,29.778337478637695
2008-08-20,32.779998779296875,30.399999618530273,30.399999618530273,32.40999984741211,1194500,31.89410972595215
2008-08-21,34.5,32.52000045776367,33.0,32.93000030517578,732100,32.40583801269531
2008-08-22,33.779998779296875,32.709999084472656,32.900001525878906,33.45000076293945,653500,32.917564392089844
2008-08-25,34.060001373291016,32.630001068115234,33.45000076293945,32.9900016784668,949300,32.464881896972656
2008-08-26,34.4900016784668,32.65999984741211,33.29999923706055,33.470001220703125,560300,32.9372444152832
2008-08-27,34.88999938964844,32.7400016784668,33.84000015258789,33.68000030517578,1019800,33.14389419555664
2008-08-28,34.619998931884766,32.06999969482422,33.86000061035156,33.310001373291016,574500,32.77978515625
2008-08-29,32.810001373291016,31.6200008392334,32.810001373291016,32.66999816894531,1266700,32.14997100830078
2008-09-02,32.0,29.139999389648438,31.75,29.6299991607666,1002700,29.158363342285156
2008-09-03,30.809999465942383,29.09000015258789,29.3799991607666,29.440000534057617,1758300,28.971385955810547
2008-09-04,29.450000762939453,26.68000030517578,29.34000015258789,27.25,1990100,26.816246032714844
2008-09-05,27.6299991607666,25.850000381469727,27.270000457763672,27.309999465942383,831800,26.87529182434082
2008-09-08,28.149999618530273,25.6200008392334,28.0,26.239999771118164,1213000,25.822324752807617
2008-09-09,26.200000762939453,22.309999465942383,26.040000915527344,22.469999313354492,1498000,22.112335205078125
2008-09-10,25.959999084472656,22.649999618530273,22.68000030517578,25.3700008392334,1439300,24.966171264648438
2008-09-11,26.219999313354492,23.93000030517578,25.15999984741211,25.8700008392334,944800,25.45821189880371
2008-09-12,27.649999618530273,25.75,26.0,27.459999084472656,1104200,27.02290153503418
2008-09-15,27.200000762939453,24.40999984741211,26.899999618530273,24.75,1089700,24.356040954589844
2008-09-16,26.40999984741211,22.81999969482422,24.020000457763672,26.030000686645508,987900,25.61566734313965
2008-09-17,27.010000228881836,23.889999389648438,25.799999237060547,24.56999969482422,1642800,24.17890739440918
2008-09-18,26.690000534057617,24.290000915527344,25.209999084472656,26.0,1192000,25.586143493652344
2008-09-19,30.0,26.600000381469727,27.989999771118164,29.889999389648438,1539900,29.41422462463379
2008-09-22,31.18000030517578,29.600000381469727,29.799999237060547,30.34000015258789,726300,29.8570613861084
